x,y,z,nx,ny,nz
40.03497259706938,26.991286882058503,52.821900015909065,0.5689120888710022,-0.15562568604946136,0.8075392842292786
20.67866318594873,19.975552591325265,46.420858577647756,0.565041720867157,0.5616428852081299,-0.6043881773948669
55.56417419769299,28.31176918595831,13.722028074457299,-0.9837157130241394,0.09598306566476822,-0.15195609629154205
2.0852410893711824,35.85741637450362,14.450927617948567,-0.9673365950584412,0.18249313533306122,0.17594358325004578
40.494305285331116,35.55323082427384,51.60085964480569,0.5804646611213684,0.28612130880355835,0.7623617053031921
9.44273790461335,28.118484483193235,40.24337541620002,-0.898271381855011,-0.049632906913757324,0.4366292357444763
27.83205529976693,2.119078341312588,17.80039979976361,-0.06456281989812851,-0.9822808504104614,0.175943061709404
18.52244778837219,49.708211436294384,26.78801112764667,0.4666290581226349,-0.8340051174163818,-0.2944363057613373
48.02754733652215,30.75576247342773,44.17131492342689,0.8525659441947937,0.04710729792714119,0.5204923152923584
13.194447472005304,9.147551603866292,7.863773831499925,0.6432290077209473,0.7565174102783203,-0.11805856227874756
20.89497841078207,10.248689870349779,38.06812318883825,-0.3402412533760071,-0.8328208923339844,0.43662941455841064
44.435227943930165,48.739261066188654,32.22408229134917,0.5518236756324768,0.7576218247413635,0.3485681712627411
42.805576806710505,21.778929733343844,43.921451094184505,-0.724067747592926,0.41087448596954346,-0.5539928078651428
7.127258413882177,26.253076938569627,34.63392474748977,-0.913762629032135,-0.12481164187192917,0.38660040497779846
47.94162234184303,30.96572779699302,38.96164965724699,-0.8860533833503723,-0.062380898743867874,-0.45936694741249084
1.7787257562507393,37.1813420223375,10.105541672837916,-0.9586922526359558,0.26224973797798157,0.11015539616346359
56.00471744288275,33.27616636356581,9.055932315035426,-0.9812453389167786,-0.1523808240890503,-0.11805807799100876
51.99613830021346,24.816315951929003,27.315553130905695,-0.9400525689125061,0.17207151651382446,-0.29443609714508057
2.3504577270202978,24.682231133044898,16.894839691088638,-0.9614610075950623,-0.21127399802207947,0.17594316601753235
24.004930747089443,18.7251460924523,47.46885553813109,0.3305017054080963,0.6784449815750122,-0.6561105251312256
41.79194753586434,44.651581903187854,42.83264025043977,0.5566190481185913,0.6475052237510681,0.5204923152923584
26.595974645448706,22.242173762488274,54.35658316235104,-0.1724255084991455,-0.4220515191555023,0.8900235891342163
52.19458806937453,13.442550265642739,18.211231129823837,0.7666406035423279,-0.6071063876152039,0.20900727808475494
21.002043079665604,49.75199655383475,37.45438981526921,-0.36970382928848267,0.8330338597297668,0.4115503430366516
22.95100916099089,56.94016324067546,2.7755575615628914e-14,0.0,0.0,-1.0
19.314593844481585,20.273847120265664,49.52828244577409,-0.5772473812103271,-0.485840767621994,0.6563110947608948
12.925654483089284,8.931188785968867,22.068681562657382,-0.6324127912521362,-0.7356740236282349,0.2425651252269745
5.57483516531148,38.891815012103216,25.871258133613505,-0.9034488797187805,0.3272993862628937,0.27686673402786255
27.69816937489537,56.12901422989023,9.135170527511079,0.09046660363674164,-0.9888771176338196,-0.11805853992700577
16.76310785328741,46.81837741909708,31.219918708960485,0.5911504626274109,-0.7345294952392578,-0.3331778645515442
16.25655384440007,42.32836117967088,43.792210374073775,-0.6245670318603516,0.5822402834892273,0.5204923748970032
42.67002170276058,43.89276599071223,42.83760635457465,0.5566190481185913,0.6475052237510681,0.5204923152923584
4.590944797639543,14.515049429068492,4.782920367380023,-0.8559339046478271,-0.511351466178894,0.07679106295108795
21.716898571238364,5.477674858484568,26.652453508617462,-0.29065626859664917,-0.9158949851989746,0.2768670320510864
56.44371873958901,18.65675662780695,11.232418192490965,0.9003840088844299,-0.4108926057815552,0.14309388399124146
27.922879155031293,18.86773916568181,48.94986214635698,0.14161138236522675,0.6915407776832581,-0.7083202600479126
31.654914157398906,22.343337031819026,51.65424822581206,-0.11015817523002625,0.49989837408065796,-0.859049916267395
6.522757664177954,47.05651647185216,10.38602801272426,-0.7791837453842163,0.6170400977134705,0.11015541851520538
59.02676802068121,26.038371308206507,5.948532711388628,0.9914605617523193,-0.10539942234754562,0.07679115235805511
5.536453895322939,38.85101788653044,12.810952173255274,0.9139878153800964,-0.3762122094631195,-0.15195609629154205
54.53561608897782,45.770032616898376,6.602758180387248,0.8559339642524719,0.5113513469696045,0.07679107785224915
14.631783894502036,19.336990885963406,43.764198981648484,-0.6954032778739929,-0.49548137187957764,0.5204924941062927
40.26192074125407,55.80274797427469,2.7755575615628914e-14,0.0,0.0,-1.0
10.78453377281753,41.55452648661146,28.421921897586245,0.8106947541236877,-0.5060449242591858,-0.2944360077381134
25.030256439601967,10.43331900165761,41.122741197254825,-0.19748233258724213,-0.8559860587120056,0.4777956008911133
33.94487241303042,55.417534069832584,12.707007989934612,-0.1575622707605362,-0.9757476449012756,-0.1519562304019928
41.93329294811054,43.92375278594529,43.58692266008945,0.5566190481185913,0.6475052237510681,0.5204923152923584
7.369071508319358,11.631553650766493,10.855398593128577,-0.7572094798088074,-0.6373052000999451,0.14309395849704742
23.44596138057856,30.788678668325826,52.363396793310876,0.4268960952758789,-0.059790078550577164,-0.9023219347000122
15.402464488921442,11.389484997113083,33.51654318173295,-0.5518233776092529,-0.7576220631599426,0.3485681712627411
43.130530726203745,51.07422908457547,17.719011284359055,-0.5375963449478149,-0.8223838210105896,-0.18621237576007843
18.849091079737693,11.582798272668795,31.586137645701246,0.482403039932251,0.8101110458374023,-0.33317771553993225
4.876273264333835,13.870210331900818,3.669288848752062,-0.8559339046478271,-0.511351466178894,0.07679106295108795
51.64269064295832,40.42869552795622,21.577228564590175,-0.8608645796775818,-0.4582531750202179,-0.22117002308368683
14.696248816251606,8.47551014612189,10.88806210834045,0.5776693820953369,0.807688295841217,-0.11805830895900726
10.248543359450434,20.67694743719933,37.84856224235124,-0.8174722194671631,-0.4029468894004822,0.41154950857162476
4.558263859468397,45.1449191490492,4.674949426838753,-0.8708100318908691,0.48558518290519714,0.07679161429405212
14.27736045606239,8.382847713624892,8.204464297797287,0.5776691436767578,0.8076884150505066,-0.1180584728717804
12.032145515079714,37.70887038217685,42.07396184172254,-0.7991853952407837,0.36471083760261536,0.47779566049575806
27.098854804952133,9.600657791341694,33.918078922383074,0.10938790440559387,0.9210639595985413,-0.3737318515777588
2.467008265586928,40.59227743065955,6.466766972519602,-0.9374262690544128,0.33961012959480286,0.07679130882024765
17.841270463285912,44.06496152690135,38.06226389434504,0.5702432990074158,-0.7085511684417725,-0.41566550731658936
27.664081589578906,36.76257445456614,51.92123954100027,0.1719430536031723,-0.48215019702911377,-0.859049916267395
43.33671044679015,47.42811756943913,29.016536995731446,-0.5880127549171448,-0.7533581256866455,-0.2944360673427582
27.347705338621967,1.3696843965332892,13.217674047117267,-0.06491142511367798,-0.9875781536102295,0.14309406280517578
20.753614090816086,4.711003376712361,5.969794902421934,0.3598991930484772,0.9291815757751465,-0.08422717452049255
32.23958060114785,53.130297621555904,24.82186105021139,-0.07368265837430954,-0.9635521173477173,-0.2571733891963959
4.919964738822218,39.57151656571436,5.489886915960857,0.921440601348877,-0.3792794346809387,-0.08422748744487762
28.89132640670301,2.8103562712014987,0.802901012873483,0.03438291698694229,0.9981579780578613,-0.04998517036437988
44.89536790501953,23.664335754370924,42.35993765432974,-0.810864269733429,0.2946954071521759,-0.505622148513794
13.407384530158387,8.655611075841055,5.083289533044516,0.579670786857605,0.8104859590530396,-0.08422714471817017
13.350498726657872,5.032517122702249,1.1121444146637178,-0.5212156772613525,-0.8521218299865723,0.04714509844779968
45.61684903433442,5.827104138265262,12.066895781643165,0.5413875579833984,-0.8285068869590759,0.1430940181016922
5.668351762622037,28.652054769041474,21.784646808066682,0.9748419523239136,0.02769218571484089,-0.22117024660110474
31.322164280618885,45.79542589902193,47.32755002633795,0.051970165222883224,0.790687620639801,0.6100099682807922
9.32555970420657,46.296355614671924,24.355375982151955,-0.7605422139167786,0.6022771596908569,0.24256496131420135
8.324773972924195,46.64968906140878,20.10627845670723,-0.7666402459144592,0.6071067452430725,0.20900742709636688
55.84008880526752,36.00264507096751,5.637927575083898,-0.968396008014679,-0.23476570844650269,-0.08422751724720001
4.798250489499478,15.298513525857024,10.588360467157047,-0.8496342897415161,-0.5075882077217102,0.1430937796831131
55.60079863273972,37.594530512608046,3.490339925585914,-0.9475404620170593,-0.3157033324241638,-0.049985338002443314
45.79340922139831,33.76520451171799,42.060886277943034,-0.838468074798584,-0.20326730608940125,-0.5056220889091492
26.86869054424842,15.697211143253838,49.25482036628039,-0.16961129009723663,-0.7351787686347961,0.65631103515625
55.7332554903354,26.648653183272888,11.576945259792744,-0.9837157130241394,0.09598322957754135,-0.1519560068845749
47.65275045672966,31.458942428767422,44.71497157094623,0.8240886330604553,0.04553382843732834,0.5646278858184814
35.52904808153262,26.122843248269202,52.19540359291885,-0.42250582575798035,0.2890018820762634,-0.859049916267395
58.71433178582889,34.68430690260923,7.608095112995164,0.9847704172134399,0.1345105916261673,0.1101551502943039
55.93181938143109,43.80260327329803,3.9321345775402685,0.8943052291870117,0.44081881642341614,0.07679107040166855
51.57801036037507,13.840312240432533,1.991268973691365,-0.8243494629859924,0.5638700127601624,-0.04998558759689331
23.89695761981173,53.79024471270791,19.608243923918714,0.24956625699996948,-0.9427621960639954,-0.22117000818252563
14.335658702919526,49.79823078015128,16.598681320415103,0.61600661277771,-0.7654154896736145,-0.18621230125427246
33.68502042340012,56.866490415408634,20.072393330240644,0.14245004951953888,0.9674832820892334,0.2090073674917221
21.641123280896668,29.517188588181497,51.34645558561911,0.5845441818237305,0.01660524681210518,-0.8111919164657593
50.67126054618838,48.317483773404525,17.435888036839057,0.7531476616859436,0.6338869333267212,0.175943061709404
55.40184019171757,28.26346485394258,14.742418212628316,-0.9837157130241394,0.09598306566476822,-0.15195609629154205
11.610393274300893,23.55819727750453,36.63064708806075,0.8500874638557434,0.3233785033226013,-0.4156653583049774
40.546090816360724,38.01327530082786,46.364482404162246,-0.6309787631034851,-0.48639577627182007,-0.6043881177902222
7.496412886493953,32.37802823370954,35.82763154660992,-0.9170798659324646,0.09749191999435425,0.3866003453731537
29.876059980252023,23.748149412773994,52.54419451851666,0.014839707873761654,0.43080735206604004,-0.9023218750953674
57.720379333370445,40.33671060252435,0.18586948219256172,0.9285876750946045,0.36810633540153503,0.0471453033387661
27.61218670914482,55.02598484027593,16.483214430577974,0.08951187133789062,-0.9784234762191772,-0.1862126588821411
37.870243631883184,52.66966275117613,21.676968449110667,-0.31384775042533875,-0.9233543872833252,-0.221170112490654
22.022228823711778,3.6411844181182866,2.7755575615628914e-14,-0.0,0.0,-1.0
11.741727919825212,9.7923366266273,1.8642283555335095,0.6469489336013794,0.7608932256698608,-0.049985621124506
44.667448818998174,32.51692156161036,44.20010630590717,-0.8226608037948608,-0.12775397300720215,-0.5539928674697876
46.27317021647754,41.74218948805374,34.20895267535446,-0.7346093058586121,-0.5662803649902344,-0.3737321197986603
6.280493633151965,40.64578766778875,25.791656654935878,-0.8741823434829712,0.398936003446579,0.27686700224876404
19.66511992391483,53.950641091358754,24.865358073367233,-0.39353451132774353,0.8867316842079163,0.24256440997123718
37.5473681907695,44.83542473954332,46.19495759791308,0.37261053919792175,0.7364487648010254,0.5646278262138367
25.668857351433687,48.190405101681044,37.60910936835446,0.23274913430213928,-0.8792324066162109,-0.41566598415374756
52.84872442665197,18.000163457118695,13.07822465250416,-0.8596288561820984,0.4877987504005432,-0.15195593237876892
47.039141071989,6.238623653584453,2.7755575615628914e-14,0.0,0.0,-1.0
55.99088354659289,27.603722896022234,24.549731108744353,0.9646992087364197,-0.10255509614944458,0.24256514012813568
40.30677198374296,10.121275270669893,28.580252525803246,-0.431294709444046,0.8528143167495728,-0.29443609714508057
11.234390241792488,41.011606431867584,37.68140897549747,-0.7959957718849182,0.4438665509223938,0.41154980659484863
16.580759476910853,6.37052888280805,2.80852838590425,0.5109962224960327,0.8581283688545227,-0.04998500645160675
17.376222302294632,53.696156154216816,3.3758587795710673,0.48766255378723145,-0.8716000914573669,-0.04998575150966644
44.959353920297566,4.193880328803806,1.207473722257899,0.47735100984573364,-0.8774470686912537,0.047145187854766846
55.58842947695049,43.83702260886738,7.416814756180303,0.8914953470230103,0.4394335448741913,0.11015527695417404
48.91968044654484,41.213609005100196,28.921630175372844,-0.803059995174408,-0.5180753469467163,-0.29443609714508057
46.84098377762429,6.276229433302856,9.742486990519943,0.608875036239624,-0.7855806946754456,0.11015541851520538
15.697426803123246,56.06594210342755,0.15371665195984496,-0.47735142707824707,0.8774468302726746,0.04714534804224968
39.29985637863443,55.08186862955215,2.4456650946311624,-0.3214143216609955,-0.9456184506416321,-0.0499856173992157
32.87092265313375,13.915901761211552,47.10190925795526,0.13876396417617798,-0.7801492214202881,0.6100096106529236
27.639727561240363,53.00020850611025,25.357795637273856,0.08803998678922653,-0.9623464941978455,-0.25717341899871826
54.47591499933229,40.76832505206673,21.781062596520727,0.9018586277961731,0.35750994086265564,0.24256481230258942
45.5778010969708,11.723776416730109,31.93499659011916,0.6319320201873779,-0.6922153830528259,0.3485682010650635
28.50242222848381,59.08965465113735,7.600859627076472,-0.014828675426542759,0.9938037395477295,0.1101553812623024
20.221690252681668,4.372589799709365,2.7755575615628914e-14,-0.0,0.0,-1.0
28.554968860538214,15.344265141557434,44.97462424650639,0.09395600110292435,0.7911303639411926,-0.6043881177902222
42.896185736769525,52.45990155519628,11.353342561577577,-0.4718843400478363,-0.8737204074859619,-0.1180584579706192
18.86811384554446,26.324503178790515,48.56945957197037,0.6784538626670837,0.19489142298698425,-0.7083203196525574
